date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-22,57.4,57.4,55.0,56.2,82530,4608689,4588,玖鼎電力,,-1.321354716172472,-1.0885358978640651,-0.2328188183084065,57.123443366939,59.37711699498926,61.19784663313316,43.07299847193533,22.252397814460004,1.51112315833225,107231.1,6191647.9,61.0,53.3,-0.5765319817051877,-0.1762410501519959,0.0274223034734917,0.0162748643761303,55.3,0.4460682824592746,62.3487011161178,57.729999999999926,53.11129888388206,0.334369018308991,0.1600104318765936,60.0,44.75783475783464,531197.0,914963.7,-65.51724137931032,-54.19008472443546,25.043391142877184,59.5,66.55,83262.20116666671,True,0.0266120113160508,15000.0,1.0,0.0,0.0,-18.0,0.0,0.0008102921574408,False,False,False,False,0.769646119456016,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1,False,4,True,False,455.02988822476425,11.7,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market",open_high_close_low,close_below_ema20
2026-05-22,39.5,40.7,39.05,40.3,20646378,828557210,4906,正文,,0.8621358727729529,0.819099031131881,0.0430368416410719,38.07320637457752,35.292687171607724,32.44094519706483,59.81543693231574,20.639688626403508,2.2860004628224853,23557389.25,922371740.65,40.3,37.6,0.7737984747962988,0.6985825320417164,0.0293742017879947,0.0359897172236503,38.9,0.5155535801489685,41.73725200557863,37.389999999999965,33.042747994421305,0.8346941925917502,0.232535544561576,72.72727272727265,40.63386155129229,542389690.0,465124969.5,-26.162790697674435,80.47457991088207,67.6278551357253,36.825,34.125,83262.20116666671,True,0.0266120113160508,3457000.0,2.0,-5000.0,0.0,43842.0,3.0,0.0027621904719439,True,True,True,True,0.876428953178672,False,True,True,False,True,True,False,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,14,False,False,1539.6801972053847,16.4,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-22,102.0,106.5,101.0,106.0,1121897,116346375,4912,聯德控股-KY,,4.564222057170767,3.2959246942140075,1.268297362956759,96.9119259734466,92.30556709279816,90.2843770518473,68.34863516374132,30.44473948100121,4.826475353415763,1162469.15,113876850.2,106.0,94.3,1.6875558150278995,0.0841278732899946,0.0047393364928909,0.0443349753694581,101.5,0.4948234743853328,113.20007225420436,93.30499999999992,73.40992774579547,0.8190488538516674,0.4264524356509183,81.25,67.37231182795706,16685440.0,10564059.1,-10.416666666666668,85.54317792530912,76.2122528283755,89.1,94.3,83262.20116666671,True,0.0266120113160508,312018.0,1.0,0.0,0.0,0.0,0.0,-0.0218726748231599,False,False,True,True,0.9650982995978862,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1097.9084549946642,11.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,95.7,96.7,94.7,95.5,8262621,789938975,4904,遠傳,,0.5220336374568433,0.6632926589141965,-0.1412590214573532,96.167342636021,94.52988782583785,92.81270985822266,48.395915377013736,12.579966667330574,1.9053434506003728,5735553.8,551706289.55,98.3,95.5,0.0996049548871782,0.0882888283599992,-0.0284842319430315,-0.0020898641588297,95.7,1.4431744557696553,98.38752053665114,96.10499999999992,93.82247946334871,0.3674710719388406,0.0475005574455274,16.666666666666618,25.743581285392185,-125441107.0,-118081748.2,-75.4716981132076,-48.43304843304868,58.38109198578603,93.6,92.05,83262.20116666671,True,0.0266120113160508,-1788643.0,0.0,1040976.0,3.0,17027.0,6.0,-0.0550962432590823,False,False,True,True,1.4405968958045516,False,False,False,False,True,True,False,False,False,False,True,True,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,1001.476311299468,11.8,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-05-22,71.8,72.4,71.3,72.0,5477030,393956024,4915,致伸,,-0.5022940142678181,-0.4619060544733933,-0.0403879597944247,72.34714947976848,73.74764868761693,75.37355264838061,46.78745072348866,11.794414950237469,1.3740522075112618,3532145.0,255711672.2,74.8,70.3,-0.164444618545818,-0.0772175001181002,-0.0096286107290234,0.0055865921787709,71.6,0.7947136587589961,74.92603712129059,72.5149999999996,70.10396287870861,0.3931994875873487,0.0664976107368407,48.571428571428655,40.95238095238104,-48300518.0,-41405367.1,-65.99999999999994,-51.12400290065248,38.96085325650088,72.6,77.0,83262.20116666671,True,0.0266120113160508,-478512.0,0.0,-454237.0,0.0,-1320.0,0.0,-0.0362406220450742,False,False,False,False,1.5506243373360946,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,423.676596119091,15.9,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-05-22,190.5,199.5,188.5,199.5,42517850,8281134833,4919,新唐,,14.104949829082216,13.990147793079911,0.1148020360023043,159.98858131870688,126.7409968263429,102.85084413219336,69.75847977910936,27.60513447554126,14.391221903399938,24693596.25,4184213931.55,184.0,148.5,0.9571856729161844,1.6479741753997272,0.2912621359223302,0.0991735537190081,181.5,2.7201419494654524,193.7138472319965,162.225,130.73615276800348,1.0918762240702806,0.3882120170380215,100.0,71.97640117994099,424777977.0,348062178.8,-0.0,194.514179451418,78.68338888035206,97.9,86.45,83262.20116666671,True,0.0266120113160508,4659237.0,2.0,1028000.0,4.0,167200.0,2.0,0.2646501246062793,True,True,True,True,1.7218168455313592,True,True,True,True,False,True,False,True,False,True,True,False,True,True,False,False,True,True,False,False,True,False,-1,False,17,True,False,1951.288315391483,55.3,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,
2026-05-22,51.5,56.3,51.4,56.3,27506157,1523836544,4927,泰鼎-KY,,0.4816279325208654,0.957654727909741,-0.4760267953888756,51.79780005377796,47.59340744918072,41.84620207226387,58.69368943057309,30.108506586816432,3.662621591475125,20691708.35,1134997823.4,59.1,47.7,-0.7440399229572611,0.4337668181014577,0.1632231404958677,0.0996093749999997,51.2,0.4090069292772253,60.935001279428015,53.60749999999998,46.279998720571946,0.6837256588108154,0.2733759746090766,100.0,59.48197670577065,363636020.0,361937209.6,-31.19266055045872,26.19754778767789,51.875817696286056,46.875,42.2,83262.20116666671,True,0.0266120113160508,10627884.0,2.0,0.0,0.0,104189.0,2.0,0.1366111291798168,False,False,True,True,1.3293323361577345,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1127.0629428663756,44.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,100.0,105.0,97.4,98.3,50432884,5065028109,4916,事欣科,,7.562617037047957,3.943201165524335,3.619415871523622,74.50325142118365,66.34205698235809,62.253998064861264,82.63514328548412,33.623571400475626,5.205934163614351,11927469.5,980929674.05,98.8,62.0,2.094020295350175,0.4041244881816428,0.4519940915805021,-0.0050607287449392,98.8,4.664704812838271,93.80539862497255,70.47499999999982,47.14460137502708,1.096325001712925,0.6620900638516581,83.37468982630273,94.45822994210114,788189491.0,736406770.75,-15.47344110854504,231.88799430917945,95.2100583431875,58.175,63.7,83262.20116666671,True,0.0266120113160508,1695594.0,1.0,-126000.0,0.0,-332061.0,0.0,0.4253820802644512,False,False,True,True,4.228297041547664,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,1288.4447498423974,77.9,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,17.15,17.55,17.0,17.4,1178901,20435633,4934,太極,,0.0194582512739103,0.0720545492059689,-0.0525962979320586,17.147318350394265,16.96863425541348,16.18817545072862,52.1682019916968,14.63188083254705,0.9341569523659328,1725280.3,30658813.7,18.95,16.4,0.411402507584041,-0.2406924956861075,0.0481927710843372,0.0265486725663717,16.95,0.4409746508595693,19.19202459483097,17.062500000000046,14.93297540516912,0.5792430387559692,0.2496146045223057,46.55172413793098,28.973180076628825,56518047.0,52044143.5,-64.00000000000006,16.81574239713771,63.42913319670224,17.175,18.65,83262.20116666671,True,0.0266120113160508,328925.0,2.0,0.0,0.0,-10000.0,0.0,0.0215807597682864,False,False,True,True,0.6833098366682794,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,758.6230551760584,18.8,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,
2026-05-22,36.55,37.5,36.55,37.0,106306,3939119,4935,茂林-KY,,-0.3063748150887022,-0.2603713468439774,-0.0460034682447248,36.85232140603309,37.53605620070699,38.72561662636537,50.30215852791009,16.6088530516144,0.8702692957528135,88407.4,3275792.3,38.85,36.0,-0.3517025653897067,-0.0241910110555725,0.0277777777777776,0.0109289617486338,36.6,0.9719314811965856,38.9001396593692,37.109999999999765,35.31986034063033,0.469276140153637,0.0964774809684423,76.74418604651162,51.17663344407507,-2640508.0,-2551742.2,-50.0,-15.43513957307002,29.64369896228567,36.675,38.3,83262.20116666671,True,0.0266120113160508,30950.0,2.0,0.0,0.0,0.0,0.0,0.0011657664617268,False,False,False,False,1.2024559030126438,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,338.74998872791355,15.3,False,False,False,False,"market_above_ma60, avoid_chase, stronger_than_market",,
2026-05-22,79.1,81.1,79.1,80.7,14071678,1134388289,4938,和碩,,-0.4864647983632721,-0.0313221330700207,-0.4551426652932514,79.97245215907647,78.37098855572204,76.45528550756255,52.52521461075617,22.01518535553373,2.081176700167706,11977910.45,965437830.4,84.4,76.5,-0.415109131698278,0.2299903527753582,0.0549019607843137,0.020227560050569,79.1,0.956892505093356,86.43083326959001,80.98499999999986,75.5391667304097,0.4738332055085756,0.1344899245438084,61.25000000000007,38.11964504283969,-6072214.0,-18138396.1,-48.42105263157889,-23.85510234133464,37.49841834578892,77.4,75.7,83262.20116666671,True,0.0266120113160508,-346890.0,0.0,1333002.0,4.0,-148806.0,0.0,0.0282899494682629,False,False,True,True,1.1748024047049042,False,False,True,False,False,True,False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,-1,False,9,False,False,1031.592204349409,19.1,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, above_ichimoku_cloud",,
2026-05-22,37.25,37.65,37.0,37.65,198324,7394995,4942,嘉彰,,-0.2397029870046338,-0.1934373440097419,-0.0462656429948919,37.59889801337656,37.87956163800296,37.99263519773072,49.26976317334966,14.22076734000822,0.4344041956000172,107080.2,4025945.4,38.25,36.8,-0.1579083736553987,-0.0120052398589091,0.0148247978436657,0.0120967741935482,37.2,0.9388548936530564,38.548191751575615,37.684999999999945,36.82180824842428,0.4797264049754542,0.045810893011844,71.99999999999989,39.15151515151532,3400934.0,3507397.05,-45.454545454545496,-45.72593563419047,45.115265951567366,38.1625,37.8,83262.20116666671,True,0.0266120113160508,40030.0,2.0,0.0,0.0,1.0,1.0,-0.011787213472385,False,False,False,False,1.8521071122392376,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,331.563117115162,24.5,False,False,False,False,"volume_break, market_above_ma60, avoid_chase",,
2026-05-22,8.99,8.99,8.65,8.94,70328,622296,4943,康控-KY,,-0.3615855038295983,-0.36980534893221,0.0082198451026117,9.395419521846536,10.28162520299678,10.88788730220915,41.60312644965235,16.707169744137683,0.6057945458573387,43796.1,402321.55,10.5,8.95,-0.4401533852825039,,-0.0428265524625267,-0.0011173184357541,8.95,1.5819598157032253,9.942286940999294,9.320500000000038,8.698713059000783,0.1940270252471463,0.1334235161202195,48.888888888888815,47.0345175107074,377203.0,484734.0,-65.89147286821708,-122.98558100084836,38.367465612319386,8.525,6.725,83262.20116666671,True,0.0266120113160508,0.0,0.0,0.0,0.0,0.0,0.0,-0.0694385637785776,False,False,False,False,1.605805083101007,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,4,False,False,445.82136419729,22.3,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-05-22,97.8,100.5,96.5,98.2,5882701,578850814,4949,有成精密,,2.463518275029287,3.4182707240774013,-0.9547524490481144,91.1454594591682,78.8321895239405,66.47388699029813,59.92546129933217,33.45536398819996,6.419866456165576,3318436.45,324182633.35,105.5,84.3,-0.3531193668915561,1.2867593086337936,0.14585764294049,0.0229166666666666,96.0,1.0704988063742291,107.277281032043,93.90500000000002,80.53271896795704,0.6605933942649054,0.2848044519896273,84.44444444444446,59.57264957264973,81399531.0,72881897.55,-37.959183673469376,50.63988974207533,40.68484044129652,75.55,68.75,83262.20116666671,True,0.0266120113160508,-465915.0,0.0,0.0,0.0,17608.0,3.0,0.1192456316244392,False,False,True,True,1.772732757922786,True,True,True,False,False,True,False,True,False,True,False,True,False,False,False,False,False,True,True,False,False,False,-1,False,11,True,False,1238.1072547298718,50.6,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,52.6,54.3,52.0,53.9,2348532,125183712,4952,凌通,,1.8041750850865483,1.6841514176842636,0.1200236674022847,49.381974778740194,45.76109465474423,43.34784638873339,65.65192763133984,33.303196234444044,2.5237450158328314,1174773.5,59379253.35,52.5,48.0,0.4877213056418379,0.3006250053016323,0.0715705765407554,0.0266666666666666,52.5,1.9313809764634933,53.55368714516463,49.364999999999874,45.17631285483512,1.041339069120397,0.1697027102264668,94.11764705882356,67.19344454199624,20228243.0,15483434.9,-4.651162790697661,152.09658998205256,82.55170262967539,42.025,44.175,83262.20116666671,True,0.0266120113160508,808033.0,3.0,0.0,0.0,661.0,1.0,0.0449585652247046,True,True,True,True,1.999136003663685,True,True,True,True,False,True,True,True,False,True,False,False,True,True,False,False,True,True,False,False,False,False,-1,False,17,False,False,1932.7904127935512,41.2,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-22,44.8,48.55,44.8,48.2,11403980,545614578,4956,光鋐,,0.5777024142558531,1.2117261083056337,-0.6340236940497805,45.00921643025737,39.55315074857239,33.64317919014778,57.81134900125888,23.03921648288488,3.4459909243776696,4732172.2,224125699.65,52.8,41.95,-0.5913916082792734,1.257442512818578,0.1476190476190477,0.0917327293318235,44.15,0.7389049796369539,52.17565051216375,46.24250000000002,40.30934948783629,0.6649629480987254,0.256610283274638,95.90643274853808,52.329684610386415,206170229.0,198815562.4,-49.38271604938271,23.74657947219533,59.9545876958868,36.475,33.225,83262.20116666671,True,0.0266120113160508,1484037.0,7.0,-1000.0,0.0,5564.0,3.0,0.1210070363029969,False,False,True,True,2.409882717285732,True,True,True,False,False,True,True,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,13,False,False,1474.238747286042,64.6,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-22,481.0,516.0,480.0,516.0,53330852,26596837915,4958,臻鼎-KY,,43.55218549538176,41.53681853518427,2.015366960197497,407.4454025375601,316.775686808703,255.78634211648628,74.85711898640633,50.96766947089205,31.960437563478685,58808374.3,24201061316.65,469.5,388.5,1.0071717313591413,1.8505282329475288,0.286783042394015,0.0990415335463259,469.5,0.8483949018130859,488.2702668349327,416.175,344.0797331650673,1.192313132209889,0.3464661108184428,100.0,87.17986065593625,1179293068.0,1063521979.5,-0.0,240.31949600630008,69.2796554413557,228.125,214.25,83262.20116666671,True,0.0266120113160508,-4206899.0,0.0,3536563.0,4.0,425930.0,3.0,0.2601710310779641,True,True,True,True,0.9068581241158372,False,True,True,True,False,True,False,True,False,True,True,True,True,False,False,False,True,True,False,False,False,False,-1,False,16,False,False,1861.053353819847,39.3,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",,
2026-05-22,37.0,37.35,35.6,35.8,25559359,928971987,4960,誠美材,,0.856779423179546,1.812929596377272,-0.9561501731977256,35.68814843819837,29.96062706466325,24.442694998359425,52.04227053185029,29.85686656400508,3.0318667129596872,13650310.65,504921658.2,43.7,33.15,-0.923631804743507,1.7068036800349975,0.0452554744525546,-0.0178326474622771,36.45,1.120145580128366,43.73519611573237,37.68000000000004,31.62480388426772,0.3447614277004572,0.3214010677140297,52.8089887640449,40.44948806669103,411857871.0,461082743.8,-63.70656370656373,-39.52452384199272,33.40290156746998,22.950000000000003,20.625,83262.20116666671,True,0.0266120113160508,-5397000.0,0.0,0.0,0.0,-171167.0,0.0,0.0186434631365037,False,False,True,True,1.8724378994261204,True,False,True,False,True,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,9,False,False,995.4455918719166,40.4,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, above_ichimoku_cloud",,
2026-05-22,179.5,179.5,172.5,175.5,1886207,331383576,4961,天鈺,,5.461066952267089,4.977314174771346,0.4837527774957433,167.22419541097022,158.1452028426749,156.5182917422431,60.80042875852666,38.54459404901413,7.211850407876443,1698616.9,287670483.9,179.0,167.0,0.7012157651198712,0.3355585188722784,0.0384615384615385,-0.0195530726256982,179.0,1.665518438882183,182.04315240339704,165.8,149.556847596603,0.7985873603565827,0.1959366996790953,63.1578947368421,66.19433198380587,-1437459.0,-7374488.6,-25.454545454545453,93.22365844104974,68.03692923314497,150.125,148.75,83262.20116666671,True,0.0266120113160508,-382416.0,0.0,-1000.0,0.0,30212.0,4.0,0.0118495271454877,False,False,True,True,1.1104369678648554,False,True,True,False,True,True,False,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,1335.8339164422114,17.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-22,270.0,275.5,268.0,270.5,4681414,1274965167,4967,十銓,,6.076134103218578,10.829855718232384,-4.753721615013806,270.6615781880198,245.44227692486265,213.36018224925965,52.162400841042896,33.569291338598305,16.482719540146306,18305065.2,5260586508.7,303.0,257.5,-0.3494036706000414,0.6903982667725522,-0.019927536231884,0.0150093808630393,266.5,0.2434157745877229,307.13443108188306,281.45,255.76556891811688,0.2868358468776105,0.1825150547655576,43.02325581395349,30.798786653185136,509269784.0,507237672.9,-73.94366197183099,-64.09022877913195,61.5439757376962,224.375,229.5,83262.20116666671,True,0.0266120113160508,-431942.0,0.0,0.0,0.0,-15070.0,0.0,-0.0465395475479348,False,False,True,True,0.2557441860409216,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,991.472778444214,9.7,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-05-22,33.1,33.4,32.4,32.9,1857220,61018496,4976,佳凌,,0.739675234126171,0.400782511730628,0.3388927223955429,30.510238650842982,30.055697413756786,30.60607482617113,66.42955936467848,25.88906388417148,1.2761331586556834,911254.3,28118316.85,32.95,28.95,0.6184950603355969,0.0416599967292969,0.0786885245901638,-0.0015174506828529,32.95,3.027697149029013,32.588156530919704,30.01750000000011,27.44684346908052,1.0606544408654897,0.171277190366925,89.24731182795699,80.23827721663595,45551213.0,44710584.45,-10.101010101010102,179.55500233390418,83.0714395839194,29.05,31.1,83262.20116666671,True,0.0266120113160508,155126.0,3.0,0.0,0.0,-4000.0,0.0,0.052076513274113,False,False,True,False,2.038091891582844,True,True,True,False,False,False,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1151.4776341274112,41.9,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,211.0,222.0,210.5,219.5,5200092,1131223487,4977,眾達-KY,,2.7732839613140072,4.127093470882399,-1.353809509568392,211.4222688762453,194.2086589940418,171.46216713546613,51.49716321570527,18.781846432812326,32.53668681808339,9233834.6,2122120281.8,270.5,0.0,,,-0.0309050772626932,0.0733496332518337,204.5,0.3183090398769392,313.6332181383847,211.1500000000001,108.66678186161565,0.5407383772274048,0.9707148296318676,25.694444444444443,34.72730972731006,369687535.0,369168625.0,-19.5970695970696,15.32703617893424,52.42564808910561,186.625,166.0,83262.20116666671,True,0.0266120113160508,418426.0,1.0,-2000.0,0.0,13239.0,3.0,-0.057517088578744,False,False,True,True,0.5631562861219108,False,False,False,False,True,True,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,978.661700436157,22.2,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-22,97.8,102.0,97.6,99.4,17701543,1764593516,4989,榮科,,0.9771592965651053,2.231276744674187,-1.2541174481090818,95.18166307992423,84.63388837900969,70.79880056934059,56.26527344778407,34.3208252783316,7.496842382013167,10170717.55,1003747709.8,113.0,87.7,-0.9854314079471204,0.943914554363833,0.1334093500570126,0.0321910695742473,96.3,1.4490588869167884,113.4077482840881,98.82000000000008,84.23225171591206,0.519879695916901,0.2952387833249951,86.31578947368423,68.9571150097466,531353147.0,531964548.5,-34.39999999999998,4.784859846456051,54.3431882530717,80.175,71.875,83262.20116666671,True,0.0266120113160508,-370280.0,0.0,0.0,0.0,-494.0,0.0,0.1067973387409617,False,False,True,True,1.7404419022530029,True,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1117.4049781749577,49.6,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",,
2026-05-22,117.0,120.0,115.5,119.5,1392984,164859665,4968,立積,,0.2126150553664842,0.6235223735059863,-0.410907318139502,115.66219689954004,115.94002686308224,120.49659537330922,56.25023507467587,19.120026098607223,5.225269546323141,1482106.8,176204139.7,123.5,110.0,-0.3239412355746628,0.103273156635678,0.0717488789237668,0.0301724137931034,116.0,0.462657425234288,124.65786620355868,117.225,109.7921337964413,0.6530365230380971,0.1268136694998283,75.75757575757575,54.24515424515388,42735996.0,43421350.3,-32.432432432432435,17.130620985010356,52.74800986368307,106.625,116.0,83262.20116666671,True,0.0266120113160508,576000.0,3.0,5000.0,1.0,35901.0,3.0,0.0451368676077159,False,False,True,False,0.9398674913305842,False,True,False,False,False,True,True,True,False,False,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,1018.0323877726848,20.8,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-22,89.1,93.1,88.0,89.4,29732,2656700,4994,傳奇,,-2.177280252484323,-1.4139852198910334,-0.7632950325932895,94.17807932314048,96.69215596219884,97.32912670019184,28.598504542017764,18.370853435506653,2.7598296205313675,22653.7,2172349.8,100.0,90.0,-0.5780035270694962,-0.1124920716183525,-0.025081788440567,-0.0066666666666665,90.0,0.6642894700795786,102.3925382517376,95.28500000000022,88.17746174826284,0.0860029315662369,0.1491848297578289,13.46153846153851,10.971376293957292,-2037485.0,-1937655.15,-88.13559322033893,-119.29507455942174,32.158477211403834,98.45,99.4,83262.20116666671,True,0.0266120113160508,-1000.0,0.0,0.0,0.0,0.0,0.0,-0.0516937997566179,False,False,False,False,1.3124566847799697,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,2,True,False,226.3260403076445,10.9,False,True,True,True,"market_above_ma60, avoid_chase",long_upper_shadow,"close_below_ema20, close_below_swing_low"
